Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2025-10-20,15561557.527347019,1.0319467626541725,1.5561557527347025,1.5561557527347025,0.0,-0.056428491105195655
2025-10-21,16105433.780222017,1.0349499882591586,1.6105433780222025,1.6105433780222025,0.0,-0.056428491105195655
2025-10-22,15915185.289222019,0.9881873103453054,1.5915185289222027,1.6105433780222025,-0.01181268965469462,-0.056428491105195655
2025-10-23,15829746.289222019,0.9946316050710474,1.5829746289222026,1.6105433780222025,-0.01711766940040771,-0.056428491105195655
2025-10-24,16203861.289222019,1.0236336700010615,1.6203861289222028,1.6203861289222028,0.0,-0.056428491105195655
2025-10-27,16992206.289222017,1.0486516754203743,1.6992206289222025,1.6992206289222025,0.0,-0.056428491105195655
2025-10-28,17423156.289222017,1.0253616271286294,1.7423156289222026,1.7423156289222026,0.0,-0.056428491105195655
2025-10-29,17594195.63459702,1.0098167830521503,1.7594195634597027,1.7594195634597027,0.0,-0.056428491105195655
2025-10-30,17577052.926597018,0.9990256611693977,1.7577052926597025,1.7594195634597027,-0.0009743388306023837,-0.056428491105195655
2025-10-31,17221300.926597018,0.9797604296075317,1.7221300926597025,1.7594195634597027,-0.0211941890237225,-0.056428491105195655
2025-11-03,17665380.92659702,1.0257866697697706,1.7665380926597027,1.7665380926597027,0.0,-0.056428491105195655
2025-11-04,18046020.92659702,1.0215472285359501,1.8046020926597028,1.8046020926597028,0.0,-0.056428491105195655
2025-11-05,18090619.667597026,1.0024713891877557,1.8090619667597032,1.8090619667597032,0.0,-0.056428491105195655
2025-11-06,18242364.417597026,1.0083880349478462,1.824236441759703,1.824236441759703,0.0,-0.056428491105195655
2025-11-07,18228741.425097026,0.9992532222146128,1.822874142509703,1.824236441759703,-0.0007467777853872315,-0.056428491105195655
2025-11-10,18397169.94509703,1.0092397229228407,1.8397169945097036,1.8397169945097036,0.0,-0.056428491105195655
2025-11-11,18383393.94509703,0.9992511891752311,1.8383393945097035,1.8397169945097036,-0.000748810824768853,-0.056428491105195655
2025-11-12,18255268.94509703,0.9930303946930228,1.8255268945097034,1.8397169945097036,-0.007713197215847845,-0.056428491105195655
2025-11-13,18369043.94509703,1.0062324472097441,1.8369043945097032,1.8397169945097036,-0.0015288221005698155,-0.056428491105195655
2025-11-14,17992423.389308546,0.9794969973987673,1.799242338930855,1.8397169945097036,-0.022000479258297734,-0.056428491105195655
2025-11-17,17927220.01365222,0.9963760648443238,1.7927220013652223,1.8397169945097036,-0.02554468610374816,-0.056428491105195655
2025-11-18,17773743.58840222,0.9914389166232621,1.7773743588402222,1.8397169945097036,-0.03388707929291923,-0.056428491105195655
2025-11-19,17773743.58840222,1.0,1.7773743588402222,1.8397169945097036,-0.03388707929291923,-0.056428491105195655
2025-11-20,17773743.58840222,1.0,1.7773743588402222,1.8397169945097036,-0.03388707929291923,-0.056428491105195655
2025-11-21,17773743.58840222,1.0,1.7773743588402222,1.8397169945097036,-0.03388707929291923,-0.056428491105195655
2025-11-24,17771879.20090222,0.9998951043998848,1.7771879200902223,1.8397169945097036,-0.03398842028751581,-0.056428491105195655
2025-11-25,17767010.47090222,0.9997260430399644,1.7767010470902223,1.8397169945097036,-0.034253065883253164,-0.056428491105195655
2025-11-26,17495107.22777722,0.9846961736432639,1.7495107227777222,1.8397169945097036,-0.04903268926752613,-0.056428491105195655
2025-11-27,18104287.22777722,1.0348200209389284,1.8104287227777223,1.8397169945097036,-0.015919987595584995,-0.056428491105195655
2025-11-28,18168637.227777217,1.0035544067098794,1.8168637227777218,1.8397169945097036,-0.012422166996436501,-0.056428491105195655
2025-12-01,17918387.227777217,0.9862262646965396,1.791838722777722,1.8397169945097036,-0.026024802659792567,-0.056428491105195655
2025-12-02,17801127.227777217,0.9934558842540124,1.780112722777722,1.8397169945097036,-0.03239860908490788,-0.056428491105195655
2025-12-03,18199254.242777217,1.02236526990149,1.819925424277722,1.8397169945097036,-0.010757942820034727,-0.056428491105195655
2025-12-04,18199254.242777217,1.0,1.819925424277722,1.8397169945097036,-0.010757942820034727,-0.056428491105195655
2025-12-05,18199254.242777217,1.0,1.819925424277722,1.8397169945097036,-0.010757942820034727,-0.056428491105195655
2025-12-08,18199254.242777217,1.0,1.819925424277722,1.8397169945097036,-0.010757942820034727,-0.056428491105195655
2025-12-09,18172006.716527216,0.9985028218251957,1.817200671652722,1.8397169945097036,-0.012239014437643081,-0.056428491105195655
2025-12-10,18132544.216527216,0.997828390633154,1.8132544216527222,1.8397169945097036,-0.014384045446095284,-0.056428491105195655
2025-12-11,18280822.56090222,1.008177470442336,1.8280822560902226,1.8397169945097036,-0.0063242001102358225,-0.056428491105195655
2025-12-12,18035294.44040222,0.9865690879235862,1.8035294440402228,1.8397169945097036,-0.01967017241101532,-0.056428491105195655
2025-12-15,17930782.83040222,0.9942051619758492,1.793078283040223,1.8397169945097036,-0.02535102497213715,-0.056428491105195655
2025-12-16,17903060.46240222,0.9984539231631875,1.790306046240223,1.8397169945097036,-0.026857907176450757,-0.056428491105195655
2025-12-17,17903060.46240222,1.0,1.790306046240223,1.8397169945097036,-0.026857907176450757,-0.056428491105195655
2025-12-18,17903060.46240222,1.0,1.790306046240223,1.8397169945097036,-0.026857907176450757,-0.056428491105195655
2025-12-19,17903060.46240222,1.0,1.790306046240223,1.8397169945097036,-0.026857907176450757,-0.056428491105195655
2025-12-22,17903060.46240222,1.0,1.790306046240223,1.8397169945097036,-0.026857907176450757,-0.056428491105195655
2025-12-23,17898363.39840222,0.9997376390472532,1.789836339840223,1.8397169945097036,-0.027113221663081943,-0.056428491105195655
2025-12-24,17917587.39840222,1.0010740646824567,1.791758739840223,1.8397169945097036,-0.02606827833444114,-0.056428491105195655
2025-12-26,17899798.122902222,0.9990071612263164,1.7899798122902233,1.8397169945097036,-0.02703523551063114,-0.056428491105195655
2025-12-29,17899798.122902222,1.0,1.7899798122902233,1.8397169945097036,-0.02703523551063114,-0.056428491105195655
2025-12-30,17887372.09290222,0.999305800550672,1.7887372092902232,1.8397169945097036,-0.027710667114355214,-0.056428491105195655
2026-01-02,17953471.774802223,1.0036953266000561,1.7953471774802234,1.8397169945097036,-0.024117740479592142,-0.056428491105195655
2026-01-05,18586411.774802223,1.0352544626431717,1.8586411774802236,1.8586411774802236,0.0,-0.056428491105195655
2026-01-06,18748771.774802223,1.008735413912443,1.8748771774802238,1.8748771774802238,0.0,-0.056428491105195655
2026-01-07,19231891.774802223,1.0257680879474622,1.9231891774802239,1.9231891774802239,0.0,-0.056428491105195655
2026-01-08,19053691.774802223,0.9907341408694136,1.9053691774802237,1.9231891774802239,-0.009265859130586418,-0.056428491105195655
2026-01-09,19060951.774802223,1.0003810285211814,1.9060951774802235,1.9231891774802239,-0.008888361166007108,-0.056428491105195655
2026-01-12,19447358.134802222,1.020272144044287,1.9447358134802235,1.9447358134802235,0.0,-0.056428491105195655
2026-01-13,19458133.134802222,1.0005540598329763,1.9458133134802233,1.9458133134802233,0.0,-0.056428491105195655
2026-01-14,19452372.09705222,0.9997039264912985,1.945237209705223,1.9458133134802233,-0.00029607350870153315,-0.056428491105195655
2026-01-15,19519199.04705222,1.0034354139262083,1.951919904705223,1.951919904705223,0.0,-0.056428491105195655
2026-01-16,19962239.04705222,1.0226976526512193,1.996223904705223,1.996223904705223,0.0,-0.056428491105195655
2026-01-19,19994999.04705222,1.0016410984721094,1.9994999047052229,1.9994999047052229,0.0,-0.056428491105195655
2026-01-20,20301599.04705222,1.0153338341891645,2.030159904705223,2.030159904705223,0.0,-0.056428491105195655
2026-01-21,19831468.465802222,0.9768426821867384,1.9831468465802233,2.030159904705223,-0.02315731781326158,-0.056428491105195655
2026-01-22,19831468.465802222,1.0,1.9831468465802233,2.030159904705223,-0.02315731781326158,-0.056428491105195655
2026-01-23,19812149.004302222,0.9990258179048458,1.9812149004302233,2.030159904705223,-0.024108940464030337,-0.056428491105195655
2026-01-26,21134968.004302226,1.066768072444476,2.1134968004302235,2.1134968004302235,0.0,-0.056428491105195655
2026-01-27,23307584.004302226,1.1027972220993068,2.3307584004302235,2.3307584004302235,0.0,-0.056428491105195655
2026-01-28,25803825.52430223,1.1070999688144096,2.580382552430224,2.580382552430224,0.0,-0.056428491105195655
2026-01-29,29372675.52430223,1.138307011750596,2.937267552430224,2.937267552430224,0.0,-0.056428491105195655
2026-01-30,29002765.52430223,0.9874063225975467,2.900276552430224,2.937267552430224,-0.012593677402453318,-0.056428491105195655
2026-02-02,26380043.70930223,0.9095699403974995,2.6380043709302243,2.937267552430224,-0.10188489000683532,-0.10188489000683532
2026-02-03,26380043.70930223,1.0,2.6380043709302243,2.937267552430224,-0.10188489000683532,-0.10188489000683532
2026-02-04,26340546.046052232,0.9985027445865804,2.6340546046052244,2.937267552430224,-0.10322959771714657,-0.10322959771714657
2026-02-05,25285174.92205223,0.9599335897534222,2.5285174922052245,2.937267552430224,-0.13915996855199986,-0.13915996855199986
2026-02-06,23973285.772052232,0.9481162715289011,2.397328577205225,2.937267552430224,-0.18382355900070013,-0.18382355900070013
2026-02-09,23949919.65770848,0.9990253270008156,2.3949919657708496,2.937267552430224,-0.1846190641403126,-0.1846190641403126
2026-02-10,24033063.30870848,1.003471562835629,2.4033063308708495,2.937267552430224,-0.1817884179865018,-0.1846190641403126
2026-02-11,23819913.30870848,0.9911309683138577,2.3819913308708496,2.937267552430224,-0.18904516243334812,-0.18904516243334812
2026-02-12,24260913.30870848,1.0185139212844563,2.42609133087085,2.937267552430224,-0.17403120840539,-0.18904516243334812
2026-02-13,24559113.30870848,1.0122913756875327,2.45591133087085,2.937267552430224,-0.1638789156817232,-0.18904516243334812
2026-02-19,25049463.30870848,1.0199661117173202,2.5049463308708497,2.937267552430224,-0.14718482870301763,-0.18904516243334812
2026-02-20,25189638.30870848,1.0055959282748892,2.5189638308708497,2.937267552430224,-0.14241253617270244,-0.18904516243334812
2026-02-23,25956663.308708478,1.030450020385359,2.5956663308708494,2.937267552430224,-0.11629898041693276,-0.18904516243334812
2026-02-24,25736688.308708478,0.9915252974781933,2.5736688308708495,2.937267552430224,-0.12378808367611649,-0.18904516243334812
2026-02-25,26362227.64620848,1.0243053546748802,2.63622276462085,2.937267552430224,-0.10249144227950813,-0.18904516243334812
2026-02-26,26362227.64620848,1.0,2.63622276462085,2.937267552430224,-0.10249144227950813,-0.18904516243334812
2026-02-27,26362227.64620848,1.0,2.63622276462085,2.937267552430224,-0.10249144227950813,-0.18904516243334812
2026-03-03,26336544.862937123,0.9990257734051905,2.633654486293714,2.937267552430224,-0.10336581898550845,-0.18904516243334812
2026-03-04,23895634.84869855,0.9073185177880484,2.3895634848698566,2.937267552430224,-0.18646720388383087,-0.18904516243334812
2026-03-05,23895634.84869855,1.0,2.3895634848698566,2.937267552430224,-0.18646720388383087,-0.18904516243334812
2026-03-06,23883101.42919855,0.9994754933451503,2.3883101429198565,2.937267552430224,-0.1868939072493323,-0.18904516243334812
2026-03-09,23086008.42919855,0.9666252307154085,2.308600842919857,2.937267552430224,-0.2140311354987814,-0.2140311354987814
2026-03-10,23926287.804448552,1.0363977765072303,2.3926287804448574,2.937267552430224,-0.18542361642702443,-0.2140311354987814
2026-03-11,23908448.544448555,0.9992544075309217,2.3908448544448575,2.937267552430224,-0.18603095844410555,-0.2140311354987814
2026-03-12,23351160.234448552,0.9766907372109931,2.3351160234448574,2.937267552430224,-0.20500397673584791,-0.2140311354987814
2026-03-13,22600770.234448552,0.9678649800495568,2.260077023444857,2.937267552430224,-0.2305511898039646,-0.2305511898039646
2026-03-16,23057720.424448553,1.020218345890863,2.305772042444857,2.937267552430224,-0.21499420761410815,-0.2305511898039646
2026-03-17,23040553.201948553,0.9992554674883734,2.3040553201948573,2.937267552430224,-0.21557866994835462,-0.2305511898039646
2026-03-18,23325023.64988959,1.0123465111904073,2.3325023649889607,2.937267552430224,-0.20589380321887785,-0.2305511898039646
2026-03-19,23226917.27724667,0.9957939432724483,2.322691727724669,2.937267552430224,-0.2092338589302395,-0.2305511898039646
2026-03-20,23439356.60474667,1.0091462558274191,2.343935660474669,2.937267552430224,-0.20200130950435446,-0.2305511898039646
2026-03-23,23360494.44775763,0.9966354811559517,2.336049444775765,2.937267552430224,-0.2046861911360528,-0.2305511898039646
2026-03-24,23348231.80626583,0.9994750692662253,2.334823180626585,2.937267552430224,-0.20510367579732103,-0.2305511898039646
2026-03-25,23069499.124661416,0.9880619361707034,2.3069499124661434,2.937267552430224,-0.21459319885332584,-0.2305511898039646
2026-03-26,22977793.15070532,0.9960247956203755,2.2977793150705335,2.937267552430224,-0.21771535140903098,-0.2305511898039646
2026-03-27,22648268.15070532,0.9856589796139806,2.2648268150705335,2.937267552430224,-0.22893411150214404,-0.2305511898039646
2026-03-30,22540176.490170024,0.995227376335531,2.254017649017004,2.937267552430224,-0.23261411880845373,-0.23261411880845373
2026-03-31,22398122.46030228,0.9936977410123786,2.239812246030229,2.937267552430224,-0.23745038337516688,-0.23745038337516688
2026-04-01,22398122.46030228,1.0,2.239812246030229,2.937267552430224,-0.23745038337516688,-0.23745038337516688
2026-04-02,22383241.81530228,0.999335629804401,2.238324181530229,2.937267552430224,-0.23795699861311792,-0.23795699861311792
2026-04-03,21836775.735302277,0.975585927878132,2.183677573530229,2.937267552430224,-0.256561571408942,-0.256561571408942
2026-04-06,21874180.305302277,1.0017129163413778,2.187418030530229,2.937267552430224,-0.2552881235758001,-0.256561571408942
2026-04-07,22234585.305302277,1.0164762745378229,2.223458530530229,2.937267552430224,-0.24301804624825774,-0.256561571408942
2026-04-08,22773563.595302276,1.0242405371001666,2.277356359530229,2.937267552430224,-0.22466839711418207,-0.256561571408942
2026-04-09,22792987.595302276,1.000852918776577,2.279298759530229,2.937267552430224,-0.22400710223200726,-0.256561571408942
2026-04-10,22974112.595302276,1.0079465229927704,2.297411259530229,2.937267552430224,-0.2178406568276674,-0.256561571408942
2026-04-13,22244056.801552277,0.9682226771231512,2.2244056801552294,2.937267552430224,-0.24269558681679848,-0.256561571408942
2026-04-14,23451983.31905228,1.0543033372139072,2.3451983319052294,2.937267552430224,-0.20157142989413102,-0.256561571408942
2026-04-15,24420590.461052276,1.0413017154593107,2.4420590461052294,2.937267552430224,-0.16859496027703402,-0.256561571408942
2026-04-16,24350990.461052276,0.9971499460624835,2.4350990461052295,2.937267552430224,-0.17096450948416753,-0.256561571408942
2026-04-17,24758190.461052276,1.0167221124188475,2.4758190461052294,2.937267552430224,-0.15710128481254737,-0.256561571408942
2026-04-20,24724590.461052276,0.9986428733532502,2.472459046105229,2.937267552430224,-0.1582452051194395,-0.256561571408942
2026-04-21,25146190.461052276,1.017051849682369,2.514619046105229,2.937267552430224,-0.14389172888772284,-0.256561571408942
