Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2026-03-06,25505706.67859174,0.9992508126956376,2.5505706678591764,3.1383332304815124,-0.18728494377639937,-0.18909423825485927
2026-03-09,24289541.17859174,0.9523179061327169,2.4289541178591763,3.1383332304815124,-0.22603689937460736,-0.22603689937460736
2026-03-10,25571598.336966738,1.0527822715525386,2.557159833696676,3.1383332304815124,-0.1851853688257532,-0.22603689937460736
2026-03-11,25552466.376966737,0.9992518277603186,2.555246637696676,3.1383332304815124,-0.18579499051328396,-0.22603689937460736
2026-03-12,24949799.984966736,0.9764145510218438,2.494979998496676,3.1383332304815124,-0.20499838122229208,-0.22603689937460736
2026-03-13,23972391.984966736,0.9608250166097954,2.397239198496676,3.1383332304815124,-0.23614255643309456,-0.23614255643309456
2026-03-16,24580458.38696674,1.0253652786247331,2.458045838696676,3.1383332304815124,-0.21676709954744366,-0.23614255643309456
2026-03-17,24562111.736966737,0.9992536083049725,2.456211173696676,3.1383332304815124,-0.21735169807961374,-0.23614255643309456
2026-03-18,24861314.872267097,1.0121814906838833,2.486131487226712,3.1383332304815124,-0.20781787508101335,-0.23614255643309456
2026-03-19,24612245.072506547,0.9899816320641034,2.461224507250657,3.1383332304815124,-0.21575424708069224,-0.23614255643309456
2026-03-20,24920320.42250655,1.012517157581213,2.492032042250657,3.1383332304815124,-0.20593771940900407,-0.23614255643309456
2026-03-23,24494089.240684845,0.9828962399120376,2.449408924068487,3.1383332304815124,-0.21951917015113276,-0.23614255643309456
2026-03-24,24475720.189856976,0.9992500618966735,2.4475720189857,3.1383332304815124,-0.22010448246435232,-0.23614255643309456
2026-03-25,24052070.761833698,0.9826910332060895,2.4052070761833724,3.1383332304815124,-0.23360366808009647,-0.23614255643309456
2026-03-26,23580804.478330463,0.9804064153906012,2.358080447833049,3.1383332304815124,-0.24862011945390183,-0.24862011945390183
2026-03-27,22243874.478330463,0.9433043091795884,2.224387447833049,3.1383332304815124,-0.29122012085002114,-0.29122012085002114
2026-03-30,21804005.72052383,0.9802251735310257,2.1804005720523856,3.1383332304815124,-0.3052361199649126,-0.3052361199649126
2026-03-31,21116058.347307175,0.968448578576133,2.11160583473072,3.1383332304815124,-0.32715690793398067,-0.32715690793398067
2026-04-01,21116058.347307175,1.0,2.11160583473072,3.1383332304815124,-0.32715690793398067,-0.32715690793398067
2026-04-02,21096937.787307177,0.9990945014601914,2.10969377873072,3.1383332304815124,-0.3277661663713668,-0.3277661663713668
2026-04-03,20335282.262307175,0.9638973422266881,2.0335282262307195,3.1383332304815124,-0.3520355944105028,-0.3520355944105028
2026-04-06,20356017.774807174,1.0010196815678547,2.035601777480719,3.1383332304815124,-0.3513748770494973,-0.3520355944105028
2026-04-07,21417692.774807174,1.0521553386200095,2.1417692774807193,3.1383332304815124,-0.3175456141245686,-0.3520355944105028
2026-04-08,23379587.487307176,1.0916015900091585,2.3379587487307196,3.1383332304815124,-0.2550317072696553,-0.3520355944105028
2026-04-09,23390297.737307176,1.0004581026079187,2.3390297737307195,3.1383332304815124,-0.2546904353519388,-0.3520355944105028
2026-04-10,23654097.737307176,1.0112781805072641,2.3654097737307196,3.1383332304815124,-0.24628469954804755,-0.3520355944105028
2026-04-13,22565685.282307178,0.9539863043144801,2.2565685282307197,3.1383332304815124,-0.2809659260165639,-0.3520355944105028
2026-04-14,24349405.42980718,1.0790456892926068,2.43494054298072,3.1383332304815124,-0.22412938201367205,-0.3520355944105028
2026-04-15,25899193.28380718,1.0636478725719865,2.5899193283807205,3.1383332304815124,-0.17474686778772985,-0.3520355944105028
2026-04-16,25796968.28380718,0.9960529658634614,2.5796968283807207,3.1383332304815124,-0.1780041700718571,-0.3520355944105028
2026-04-17,26395043.28380718,1.023183925855947,2.639504328380721,3.1383332304815124,-0.15894707969690536,-0.3520355944105028
2026-04-20,26345693.28380718,0.9981303307795568,2.6345693283807208,3.1383332304815124,-0.16051957045475995,-0.3520355944105028
2026-04-21,26964918.28380718,1.023503841532255,2.696491828380721,3.1383332304815124,-0.14078855546929925,-0.3520355944105028
